1058	6.22989613180386e-13
1059	5.883499848714803e-13
1060	5.553655709587201e-13
1061	5.239719598201453e-13
1062	4.941025438121733e-13
1063	4.656967083063592e-13
1064	4.386954061491085e-13
1065	4.130404129666615e-13
1066	3.886758184671094e-13
1067	3.6554756231669043e-13
1068	3.436033435076468e-13
1069	3.2279262860549377e-13
1070	3.0306660874622985e-13
1071	2.843781613389762e-13
1072	2.6668176511095056e-13
1073	2.4993349474087187e-13
1074	2.340909712056687e-13
1075	2.1911332324321844e-13
1076	2.0496116471854314e-13
1077	1.915965039591066e-13
1078	1.7898260938629755e-13
1079	1.6708456015704e-13
1080	1.5586828610040883e-13
1081	1.4530114847246653e-13
1082	1.3535175377996884e-13
1083	1.2598993674162956e-13
1084	1.1718667530464183e-13
1085	1.0891410788808967e-13
1086	1.011454716274377e-13
1087	9.385508970686881e-14
1088	8.701833531665785e-14
1089	8.061158031054323e-14
1090	7.461218650686978e-14
1091	6.89984947010813e-14
1092	6.374968989680267e-14
1093	5.884592101395831e-14
1094	5.4268183621154413e-14
1095	4.9998317590459265e-14
1096	4.601895661246597e-14
1097	4.2313519652161625e-14
1098	3.8866215046431396e-14
1099	3.566193465357257e-14
1100	3.268630244030722e-14
1101	2.992561794132318e-14
1102	2.736684081652059e-14
1103	2.499754681257996e-14
1104	2.2805985597859994e-14
1105	2.0781002892275414e-14
1106	1.8911746030304735e-14
1107	1.7188342614589344e-14
1108	1.560115641850708e-14
1109	1.4141119677787385e-14
1110	1.2799657700963328e-14
1111	1.1568660946682688e-14
1112	1.0440464764350867e-14
1113	9.407831172926502e-15
1114	8.463937028381223e-15
1115	7.602319104087208e-15
1116	6.817013506523899e-15
1117	6.102235079481041e-15
1118	5.4526633895584855e-15
1119	4.863267186798178e-15
1120	4.329335747342564e-15
1121	3.8464564040557134e-15
1122	3.4105007090393946e-15
1123	3.0176080631745046e-15
1124	2.664181440914144e-15
1125	2.346860508434867e-15
1126	2.0625195129383486e-15
1127	1.8082528531768257e-15
1128	1.5813620658377211e-15
1129	1.3793462211541823e-15
1130	1.1998892707764042e-15
1131	1.0408509066384696e-15
1132	9.002561383028396e-16
1133	7.762859553697215e-16
1134	6.672696948581387e-16
1135	5.716676681991553e-16
1136	4.880741355956593e-16
1137	4.1520468499242197e-16
1138	3.5188527764000885e-16
1139	2.9704612844611764e-16
1140	2.4971804329528613e-16
1141	2.0902130560250928e-16
1142	1.7416085076332942e-16
1143	1.4442010717296836e-16
1144	1.191546994033079e-16
1145	9.778728663199337e-17
1146	7.980132612954963e-17
1147	6.473708395160246e-17
1148	5.218694438728272e-17
1149	4.178926671882109e-17
1150	3.3226158323480696e-17
1151	2.6218392452630875e-17
1152	2.052205343849359e-17
1153	1.5924993009928418e-17
1154	1.2243578669654177e-17
1155	9.319787087098341e-18
1156	7.018313242356327e-18
1157	5.224054143371572e-18
1158	3.839727952059234e-18
1159	2.7836995192637764e-18
1160	1.9879924496971214e-18
1161	1.3964796054147282e-18
1162	9.632432821306531e-19
1163	6.510968937763571e-19
1164	4.302595209739933e-19
1165	2.77174748284558e-19
1166	1.7346527084948886e-19
1167	1.0501465214382735e-19
1168	6.116750693269616e-20
1169	3.403965328363734e-20
1170	1.7929446590381477e-20
1171	8.821820972915731e-21
1172	3.976447383225929e-21
1173	1.5915433264372312e-21
1174	5.349745777356578e-22
1175	1.3438312333097175e-22
1176	1.8273365452698695e-23
1177	2.142658989839912e-25
1178	0.
1179	0.
1180	0.
1181	0.
1182	0.
1183	0.
1184	0.
1185	0.
1186	0.
1187	0.
1188	0.
1189	0.
1190	0.
1191	0.
1192	0.
1193	0.
1194	0.
1195	0.
1196	0.
1197	0.
1198	0.
1199	0.
1200	0.
